           * c:\users\saisr\esim-workspace\parity_gen\parity_gen.cir
           Transient Analysis  Fri May 14 18:54:52  2021
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1155	2.600300e-001	0.000000e+000	0.000000e+000	
1156	2.600301e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1157	2.600302e-001	0.000000e+000	0.000000e+000	
1158	2.600303e-001	0.000000e+000	0.000000e+000	
1159	2.600307e-001	0.000000e+000	0.000000e+000	
1160	2.600313e-001	0.000000e+000	0.000000e+000	
1161	2.600326e-001	0.000000e+000	0.000000e+000	
1162	2.600352e-001	0.000000e+000	0.000000e+000	
1163	2.600405e-001	0.000000e+000	0.000000e+000	
1164	2.600510e-001	0.000000e+000	0.000000e+000	
1165	2.600719e-001	0.000000e+000	0.000000e+000	
1166	2.601139e-001	0.000000e+000	0.000000e+000	
1167	2.601978e-001	0.000000e+000	0.000000e+000	
1168	2.603655e-001	0.000000e+000	0.000000e+000	
1169	2.607011e-001	0.000000e+000	0.000000e+000	
1170	2.613722e-001	0.000000e+000	0.000000e+000	
1171	2.627144e-001	0.000000e+000	0.000000e+000	
1172	2.653987e-001	0.000000e+000	0.000000e+000	
1173	2.700200e-001	0.000000e+000	0.000000e+000	
1174	2.700210e-001	0.000000e+000	0.000000e+000	
1175	2.700230e-001	0.000000e+000	0.000000e+000	
1176	2.700270e-001	0.000000e+000	0.000000e+000	
1177	2.700300e-001	0.000000e+000	0.000000e+000	
1178	2.700300e-001	0.000000e+000	0.000000e+000	
1179	2.700300e-001	0.000000e+000	0.000000e+000	
1180	2.700300e-001	0.000000e+000	0.000000e+000	
1181	2.700300e-001	0.000000e+000	0.000000e+000	
1182	2.700300e-001	0.000000e+000	0.000000e+000	
1183	2.700300e-001	0.000000e+000	0.000000e+000	
1184	2.700300e-001	0.000000e+000	0.000000e+000	
1185	2.700300e-001	0.000000e+000	0.000000e+000	
1186	2.700300e-001	0.000000e+000	0.000000e+000	
1187	2.700300e-001	0.000000e+000	0.000000e+000	
1188	2.700300e-001	0.000000e+000	0.000000e+000	
1189	2.700300e-001	0.000000e+000	0.000000e+000	
1190	2.700300e-001	0.000000e+000	0.000000e+000	
1191	2.700300e-001	0.000000e+000	0.000000e+000	
1192	2.700301e-001	0.000000e+000	0.000000e+000	
1193	2.700302e-001	0.000000e+000	0.000000e+000	
1194	2.700303e-001	0.000000e+000	0.000000e+000	
1195	2.700307e-001	0.000000e+000	0.000000e+000	
1196	2.700313e-001	0.000000e+000	0.000000e+000	
1197	2.700326e-001	0.000000e+000	0.000000e+000	
1198	2.700352e-001	0.000000e+000	0.000000e+000	
1199	2.700405e-001	0.000000e+000	0.000000e+000	
1200	2.700510e-001	0.000000e+000	0.000000e+000	
1201	2.700719e-001	0.000000e+000	0.000000e+000	
1202	2.701139e-001	0.000000e+000	0.000000e+000	
1203	2.701978e-001	0.000000e+000	0.000000e+000	
1204	2.703655e-001	0.000000e+000	0.000000e+000	
1205	2.707011e-001	0.000000e+000	0.000000e+000	
1206	2.713722e-001	0.000000e+000	0.000000e+000	
1207	2.727144e-001	0.000000e+000	0.000000e+000	
1208	2.753987e-001	0.000000e+000	0.000000e+000	
1209	2.800100e-001	0.000000e+000	0.000000e+000	
1210	2.800110e-001	0.000000e+000	0.000000e+000	
1211	2.800130e-001	0.000000e+000	0.000000e+000	
1212	2.800170e-001	0.000000e+000	0.000000e+000	
1213	2.800200e-001	0.000000e+000	0.000000e+000	
1214	2.800208e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1215	2.800224e-001	0.000000e+000	0.000000e+000	
1216	2.800256e-001	0.000000e+000	0.000000e+000	
1217	2.800300e-001	0.000000e+000	0.000000e+000	
1218	2.800300e-001	0.000000e+000	0.000000e+000	
1219	2.800300e-001	0.000000e+000	0.000000e+000	
1220	2.800300e-001	0.000000e+000	0.000000e+000	
1221	2.800300e-001	0.000000e+000	0.000000e+000	
1222	2.800300e-001	0.000000e+000	0.000000e+000	
1223	2.800300e-001	0.000000e+000	0.000000e+000	
1224	2.800300e-001	0.000000e+000	0.000000e+000	
1225	2.800300e-001	0.000000e+000	0.000000e+000	
1226	2.800300e-001	0.000000e+000	0.000000e+000	
1227	2.800300e-001	0.000000e+000	0.000000e+000	
1228	2.800300e-001	0.000000e+000	0.000000e+000	
1229	2.800300e-001	0.000000e+000	0.000000e+000	
1230	2.800300e-001	0.000000e+000	0.000000e+000	
1231	2.800300e-001	0.000000e+000	0.000000e+000	
1232	2.800301e-001	0.000000e+000	0.000000e+000	
1233	2.800302e-001	0.000000e+000	0.000000e+000	
1234	2.800303e-001	0.000000e+000	0.000000e+000	
1235	2.800307e-001	0.000000e+000	0.000000e+000	
1236	2.800313e-001	0.000000e+000	0.000000e+000	
1237	2.800326e-001	0.000000e+000	0.000000e+000	
1238	2.800352e-001	0.000000e+000	0.000000e+000	
1239	2.800405e-001	0.000000e+000	0.000000e+000	
1240	2.800510e-001	0.000000e+000	0.000000e+000	
1241	2.800719e-001	0.000000e+000	0.000000e+000	
1242	2.801139e-001	0.000000e+000	0.000000e+000	
1243	2.801978e-001	0.000000e+000	0.000000e+000	
1244	2.803655e-001	0.000000e+000	0.000000e+000	
1245	2.807011e-001	0.000000e+000	0.000000e+000	
1246	2.813722e-001	0.000000e+000	0.000000e+000	
1247	2.827144e-001	0.000000e+000	0.000000e+000	
1248	2.853987e-001	0.000000e+000	0.000000e+000	
1249	2.900200e-001	0.000000e+000	0.000000e+000	
1250	2.900210e-001	0.000000e+000	0.000000e+000	
1251	2.900230e-001	0.000000e+000	0.000000e+000	
1252	2.900270e-001	0.000000e+000	0.000000e+000	
1253	2.900300e-001	0.000000e+000	0.000000e+000	
1254	2.900300e-001	0.000000e+000	0.000000e+000	
1255	2.900300e-001	0.000000e+000	0.000000e+000	
1256	2.900300e-001	0.000000e+000	0.000000e+000	
1257	2.900300e-001	0.000000e+000	0.000000e+000	
1258	2.900300e-001	0.000000e+000	0.000000e+000	
1259	2.900300e-001	0.000000e+000	0.000000e+000	
1260	2.900300e-001	0.000000e+000	0.000000e+000	
1261	2.900300e-001	0.000000e+000	0.000000e+000	
1262	2.900300e-001	0.000000e+000	0.000000e+000	
1263	2.900300e-001	0.000000e+000	0.000000e+000	
1264	2.900300e-001	0.000000e+000	0.000000e+000	
1265	2.900300e-001	0.000000e+000	0.000000e+000	
1266	2.900300e-001	0.000000e+000	0.000000e+000	
1267	2.900300e-001	0.000000e+000	0.000000e+000	
1268	2.900301e-001	0.000000e+000	0.000000e+000	
1269	2.900302e-001	0.000000e+000	0.000000e+000	
1270	2.900303e-001	0.000000e+000	0.000000e+000	
1271	2.900307e-001	0.000000e+000	0.000000e+000	
1272	2.900313e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1273	2.900326e-001	0.000000e+000	0.000000e+000	
1274	2.900352e-001	0.000000e+000	0.000000e+000	
1275	2.900405e-001	0.000000e+000	0.000000e+000	
1276	2.900510e-001	0.000000e+000	0.000000e+000	
1277	2.900719e-001	0.000000e+000	0.000000e+000	
1278	2.901139e-001	0.000000e+000	0.000000e+000	
1279	2.901978e-001	0.000000e+000	0.000000e+000	
1280	2.903655e-001	0.000000e+000	0.000000e+000	
1281	2.907011e-001	0.000000e+000	0.000000e+000	
1282	2.913722e-001	0.000000e+000	0.000000e+000	
1283	2.927144e-001	0.000000e+000	0.000000e+000	
1284	2.953987e-001	0.000000e+000	0.000000e+000	
1285	3.000100e-001	0.000000e+000	0.000000e+000	
1286	3.000110e-001	0.000000e+000	0.000000e+000	
1287	3.000130e-001	0.000000e+000	0.000000e+000	
1288	3.000130e-001	0.000000e+000	0.000000e+000	
1289	3.000130e-001	0.000000e+000	0.000000e+000	
1290	3.000130e-001	0.000000e+000	0.000000e+000	
1291	3.000130e-001	0.000000e+000	0.000000e+000	
1292	3.000130e-001	0.000000e+000	0.000000e+000	
1293	3.000130e-001	0.000000e+000	0.000000e+000	
1294	3.000130e-001	0.000000e+000	0.000000e+000	
1295	3.000130e-001	0.000000e+000	0.000000e+000	
1296	3.000130e-001	0.000000e+000	0.000000e+000	
1297	3.000130e-001	0.000000e+000	0.000000e+000	
1298	3.000130e-001	0.000000e+000	0.000000e+000	
1299	3.000130e-001	0.000000e+000	0.000000e+000	
1300	3.000130e-001	0.000000e+000	0.000000e+000	
1301	3.000130e-001	0.000000e+000	0.000000e+000	
1302	3.000131e-001	0.000000e+000	0.000000e+000	
1303	3.000132e-001	0.000000e+000	0.000000e+000	
1304	3.000133e-001	0.000000e+000	0.000000e+000	
1305	3.000137e-001	0.000000e+000	0.000000e+000	
1306	3.000143e-001	0.000000e+000	0.000000e+000	
1307	3.000156e-001	0.000000e+000	0.000000e+000	
1308	3.000182e-001	0.000000e+000	0.000000e+000	
1309	3.000200e-001	0.000000e+000	0.000000e+000	
1310	3.000205e-001	0.000000e+000	0.000000e+000	
1311	3.000216e-001	0.000000e+000	0.000000e+000	
1312	3.000237e-001	0.000000e+000	0.000000e+000	
1313	3.000279e-001	0.000000e+000	0.000000e+000	
1314	3.000300e-001	0.000000e+000	0.000000e+000	
1315	3.000300e-001	0.000000e+000	0.000000e+000	
1316	3.000300e-001	0.000000e+000	0.000000e+000	
1317	3.000300e-001	0.000000e+000	0.000000e+000	
1318	3.000300e-001	0.000000e+000	0.000000e+000	
1319	3.000300e-001	0.000000e+000	0.000000e+000	
1320	3.000300e-001	0.000000e+000	0.000000e+000	
1321	3.000300e-001	0.000000e+000	0.000000e+000	
1322	3.000300e-001	0.000000e+000	0.000000e+000	
1323	3.000300e-001	0.000000e+000	0.000000e+000	
1324	3.000300e-001	0.000000e+000	0.000000e+000	
1325	3.000300e-001	0.000000e+000	0.000000e+000	
1326	3.000300e-001	0.000000e+000	0.000000e+000	
1327	3.000300e-001	0.000000e+000	0.000000e+000	
1328	3.000300e-001	0.000000e+000	0.000000e+000	
1329	3.000301e-001	0.000000e+000	0.000000e+000	
1330	3.000302e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1331	3.000303e-001	0.000000e+000	0.000000e+000	
1332	3.000307e-001	0.000000e+000	0.000000e+000	
1333	3.000313e-001	0.000000e+000	0.000000e+000	
1334	3.000326e-001	0.000000e+000	0.000000e+000	
1335	3.000352e-001	0.000000e+000	0.000000e+000	
1336	3.000405e-001	0.000000e+000	0.000000e+000	
1337	3.000510e-001	0.000000e+000	0.000000e+000	
1338	3.000719e-001	0.000000e+000	0.000000e+000	
1339	3.001139e-001	0.000000e+000	0.000000e+000	
1340	3.001978e-001	0.000000e+000	0.000000e+000	
1341	3.003655e-001	0.000000e+000	0.000000e+000	
1342	3.007011e-001	0.000000e+000	0.000000e+000	
1343	3.013722e-001	0.000000e+000	0.000000e+000	
1344	3.027144e-001	0.000000e+000	0.000000e+000	
1345	3.053987e-001	0.000000e+000	0.000000e+000	
1346	3.100200e-001	0.000000e+000	0.000000e+000	
1347	3.100210e-001	0.000000e+000	0.000000e+000	
1348	3.100230e-001	0.000000e+000	0.000000e+000	
1349	3.100270e-001	0.000000e+000	0.000000e+000	
1350	3.100300e-001	0.000000e+000	0.000000e+000	
1351	3.100300e-001	0.000000e+000	0.000000e+000	
1352	3.100300e-001	0.000000e+000	0.000000e+000	
1353	3.100300e-001	0.000000e+000	0.000000e+000	
1354	3.100300e-001	0.000000e+000	0.000000e+000	
1355	3.100300e-001	0.000000e+000	0.000000e+000	
1356	3.100300e-001	0.000000e+000	0.000000e+000	
1357	3.100300e-001	0.000000e+000	0.000000e+000	
1358	3.100300e-001	0.000000e+000	0.000000e+000	
1359	3.100300e-001	0.000000e+000	0.000000e+000	
1360	3.100300e-001	0.000000e+000	0.000000e+000	
1361	3.100300e-001	0.000000e+000	0.000000e+000	
1362	3.100300e-001	0.000000e+000	0.000000e+000	
1363	3.100300e-001	0.000000e+000	0.000000e+000	
1364	3.100300e-001	0.000000e+000	0.000000e+000	
1365	3.100301e-001	0.000000e+000	0.000000e+000	
1366	3.100302e-001	0.000000e+000	0.000000e+000	
1367	3.100303e-001	0.000000e+000	0.000000e+000	
1368	3.100307e-001	0.000000e+000	0.000000e+000	
1369	3.100313e-001	0.000000e+000	0.000000e+000	
1370	3.100326e-001	0.000000e+000	0.000000e+000	
1371	3.100352e-001	0.000000e+000	0.000000e+000	
1372	3.100405e-001	0.000000e+000	0.000000e+000	
1373	3.100510e-001	0.000000e+000	0.000000e+000	
1374	3.100719e-001	0.000000e+000	0.000000e+000	
1375	3.101139e-001	0.000000e+000	0.000000e+000	
1376	3.101978e-001	0.000000e+000	0.000000e+000	
1377	3.103655e-001	0.000000e+000	0.000000e+000	
1378	3.107011e-001	0.000000e+000	0.000000e+000	
1379	3.113722e-001	0.000000e+000	0.000000e+000	
1380	3.127144e-001	0.000000e+000	0.000000e+000	
1381	3.153987e-001	0.000000e+000	0.000000e+000	
1382	3.200100e-001	0.000000e+000	0.000000e+000	
1383	3.200110e-001	0.000000e+000	0.000000e+000	
1384	3.200130e-001	0.000000e+000	0.000000e+000	
1385	3.200170e-001	0.000000e+000	0.000000e+000	
1386	3.200200e-001	0.000000e+000	0.000000e+000	
1387	3.200208e-001	0.000000e+000	0.000000e+000	
1388	3.200224e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1389	3.200256e-001	0.000000e+000	0.000000e+000	
1390	3.200320e-001	0.000000e+000	0.000000e+000	
1391	3.200448e-001	0.000000e+000	0.000000e+000	
1392	3.200704e-001	0.000000e+000	0.000000e+000	
1393	3.201216e-001	0.000000e+000	0.000000e+000	
1394	3.202240e-001	0.000000e+000	0.000000e+000	
1395	3.204288e-001	0.000000e+000	0.000000e+000	
1396	3.208384e-001	0.000000e+000	0.000000e+000	
1397	3.216576e-001	0.000000e+000	0.000000e+000	
1398	3.232960e-001	0.000000e+000	0.000000e+000	
1399	3.265728e-001	0.000000e+000	0.000000e+000	
1400	3.300200e-001	0.000000e+000	0.000000e+000	
1401	3.300210e-001	0.000000e+000	0.000000e+000	
1402	3.300230e-001	0.000000e+000	0.000000e+000	
1403	3.300270e-001	0.000000e+000	0.000000e+000	
1404	3.300300e-001	0.000000e+000	0.000000e+000	
1405	3.300300e-001	0.000000e+000	0.000000e+000	
1406	3.300300e-001	0.000000e+000	0.000000e+000	
1407	3.300300e-001	0.000000e+000	0.000000e+000	
1408	3.300300e-001	0.000000e+000	0.000000e+000	
1409	3.300300e-001	0.000000e+000	0.000000e+000	
1410	3.300300e-001	0.000000e+000	0.000000e+000	
1411	3.300300e-001	0.000000e+000	0.000000e+000	
1412	3.300300e-001	0.000000e+000	0.000000e+000	
1413	3.300300e-001	0.000000e+000	0.000000e+000	
1414	3.300300e-001	0.000000e+000	0.000000e+000	
1415	3.300300e-001	0.000000e+000	0.000000e+000	
1416	3.300300e-001	0.000000e+000	0.000000e+000	
1417	3.300300e-001	0.000000e+000	0.000000e+000	
1418	3.300300e-001	0.000000e+000	0.000000e+000	
1419	3.300301e-001	0.000000e+000	0.000000e+000	
1420	3.300302e-001	0.000000e+000	0.000000e+000	
1421	3.300303e-001	0.000000e+000	0.000000e+000	
1422	3.300307e-001	0.000000e+000	0.000000e+000	
1423	3.300313e-001	0.000000e+000	0.000000e+000	
1424	3.300326e-001	0.000000e+000	0.000000e+000	
1425	3.300352e-001	0.000000e+000	0.000000e+000	
1426	3.300405e-001	0.000000e+000	0.000000e+000	
1427	3.300510e-001	0.000000e+000	0.000000e+000	
1428	3.300719e-001	0.000000e+000	0.000000e+000	
1429	3.301139e-001	0.000000e+000	0.000000e+000	
1430	3.301978e-001	0.000000e+000	0.000000e+000	
1431	3.303655e-001	0.000000e+000	0.000000e+000	
1432	3.307011e-001	0.000000e+000	0.000000e+000	
1433	3.313722e-001	0.000000e+000	0.000000e+000	
1434	3.327144e-001	0.000000e+000	0.000000e+000	
1435	3.353987e-001	0.000000e+000	0.000000e+000	
1436	3.400100e-001	0.000000e+000	0.000000e+000	
1437	3.400110e-001	0.000000e+000	0.000000e+000	
1438	3.400130e-001	0.000000e+000	0.000000e+000	
1439	3.400130e-001	0.000000e+000	0.000000e+000	
1440	3.400130e-001	0.000000e+000	0.000000e+000	
1441	3.400130e-001	0.000000e+000	0.000000e+000	
1442	3.400130e-001	0.000000e+000	0.000000e+000	
1443	3.400130e-001	0.000000e+000	0.000000e+000	
1444	3.400130e-001	0.000000e+000	0.000000e+000	
1445	3.400130e-001	0.000000e+000	0.000000e+000	
1446	3.400130e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1447	3.400130e-001	0.000000e+000	0.000000e+000	
1448	3.400130e-001	0.000000e+000	0.000000e+000	
1449	3.400130e-001	0.000000e+000	0.000000e+000	
1450	3.400130e-001	0.000000e+000	0.000000e+000	
1451	3.400130e-001	0.000000e+000	0.000000e+000	
1452	3.400130e-001	0.000000e+000	0.000000e+000	
1453	3.400131e-001	0.000000e+000	0.000000e+000	
1454	3.400132e-001	0.000000e+000	0.000000e+000	
1455	3.400133e-001	0.000000e+000	0.000000e+000	
1456	3.400137e-001	0.000000e+000	0.000000e+000	
1457	3.400143e-001	0.000000e+000	0.000000e+000	
1458	3.400156e-001	0.000000e+000	0.000000e+000	
1459	3.400182e-001	0.000000e+000	0.000000e+000	
1460	3.400200e-001	0.000000e+000	0.000000e+000	
1461	3.400205e-001	0.000000e+000	0.000000e+000	
1462	3.400216e-001	0.000000e+000	0.000000e+000	
1463	3.400237e-001	0.000000e+000	0.000000e+000	
1464	3.400279e-001	0.000000e+000	0.000000e+000	
1465	3.400300e-001	0.000000e+000	0.000000e+000	
1466	3.400300e-001	0.000000e+000	0.000000e+000	
1467	3.400300e-001	0.000000e+000	0.000000e+000	
1468	3.400300e-001	0.000000e+000	0.000000e+000	
1469	3.400300e-001	0.000000e+000	0.000000e+000	
1470	3.400300e-001	0.000000e+000	0.000000e+000	
1471	3.400300e-001	0.000000e+000	0.000000e+000	
1472	3.400300e-001	0.000000e+000	0.000000e+000	
1473	3.400300e-001	0.000000e+000	0.000000e+000	
1474	3.400300e-001	0.000000e+000	0.000000e+000	
1475	3.400300e-001	0.000000e+000	0.000000e+000	
1476	3.400300e-001	0.000000e+000	0.000000e+000	
1477	3.400300e-001	0.000000e+000	0.000000e+000	
1478	3.400300e-001	0.000000e+000	0.000000e+000	
1479	3.400300e-001	0.000000e+000	0.000000e+000	
1480	3.400301e-001	0.000000e+000	0.000000e+000	
1481	3.400302e-001	0.000000e+000	0.000000e+000	
1482	3.400303e-001	0.000000e+000	0.000000e+000	
1483	3.400307e-001	0.000000e+000	0.000000e+000	
1484	3.400313e-001	0.000000e+000	0.000000e+000	
1485	3.400326e-001	0.000000e+000	0.000000e+000	
1486	3.400352e-001	0.000000e+000	0.000000e+000	
1487	3.400405e-001	0.000000e+000	0.000000e+000	
1488	3.400510e-001	0.000000e+000	0.000000e+000	
1489	3.400719e-001	0.000000e+000	0.000000e+000	
1490	3.401139e-001	0.000000e+000	0.000000e+000	
1491	3.401978e-001	0.000000e+000	0.000000e+000	
1492	3.403655e-001	0.000000e+000	0.000000e+000	
1493	3.407011e-001	0.000000e+000	0.000000e+000	
1494	3.413722e-001	0.000000e+000	0.000000e+000	
1495	3.427144e-001	0.000000e+000	0.000000e+000	
1496	3.453987e-001	0.000000e+000	0.000000e+000	
1497	3.500200e-001	0.000000e+000	0.000000e+000	
1498	3.500210e-001	0.000000e+000	0.000000e+000	
1499	3.500230e-001	0.000000e+000	0.000000e+000	
1500	3.500270e-001	0.000000e+000	0.000000e+000	
1501	3.500300e-001	0.000000e+000	0.000000e+000	
1502	3.500300e-001	0.000000e+000	0.000000e+000	
1503	3.500300e-001	0.000000e+000	0.000000e+000	
1504	3.500300e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1505	3.500300e-001	0.000000e+000	0.000000e+000	
1506	3.500300e-001	0.000000e+000	0.000000e+000	
1507	3.500300e-001	0.000000e+000	0.000000e+000	
1508	3.500300e-001	0.000000e+000	0.000000e+000	
1509	3.500300e-001	0.000000e+000	0.000000e+000	
1510	3.500300e-001	0.000000e+000	0.000000e+000	
1511	3.500300e-001	0.000000e+000	0.000000e+000	
1512	3.500300e-001	0.000000e+000	0.000000e+000	
1513	3.500300e-001	0.000000e+000	0.000000e+000	
1514	3.500300e-001	0.000000e+000	0.000000e+000	
1515	3.500300e-001	0.000000e+000	0.000000e+000	
1516	3.500301e-001	0.000000e+000	0.000000e+000	
1517	3.500302e-001	0.000000e+000	0.000000e+000	
1518	3.500303e-001	0.000000e+000	0.000000e+000	
1519	3.500307e-001	0.000000e+000	0.000000e+000	
1520	3.500313e-001	0.000000e+000	0.000000e+000	
1521	3.500326e-001	0.000000e+000	0.000000e+000	
1522	3.500352e-001	0.000000e+000	0.000000e+000	
1523	3.500405e-001	0.000000e+000	0.000000e+000	
1524	3.500510e-001	0.000000e+000	0.000000e+000	
1525	3.500719e-001	0.000000e+000	0.000000e+000	
1526	3.501139e-001	0.000000e+000	0.000000e+000	
1527	3.501978e-001	0.000000e+000	0.000000e+000	
1528	3.503655e-001	0.000000e+000	0.000000e+000	
1529	3.507011e-001	0.000000e+000	0.000000e+000	
1530	3.513722e-001	0.000000e+000	0.000000e+000	
1531	3.527144e-001	0.000000e+000	0.000000e+000	
1532	3.553987e-001	0.000000e+000	0.000000e+000	
1533	3.600100e-001	0.000000e+000	0.000000e+000	
1534	3.600110e-001	0.000000e+000	0.000000e+000	
1535	3.600130e-001	0.000000e+000	0.000000e+000	
1536	3.600170e-001	0.000000e+000	0.000000e+000	
1537	3.600200e-001	0.000000e+000	0.000000e+000	
1538	3.600208e-001	0.000000e+000	0.000000e+000	
1539	3.600224e-001	0.000000e+000	0.000000e+000	
1540	3.600256e-001	0.000000e+000	0.000000e+000	
1541	3.600300e-001	0.000000e+000	0.000000e+000	
1542	3.600300e-001	0.000000e+000	0.000000e+000	
1543	3.600300e-001	0.000000e+000	0.000000e+000	
1544	3.600300e-001	0.000000e+000	0.000000e+000	
1545	3.600300e-001	0.000000e+000	0.000000e+000	
1546	3.600300e-001	0.000000e+000	0.000000e+000	
1547	3.600300e-001	0.000000e+000	0.000000e+000	
1548	3.600300e-001	0.000000e+000	0.000000e+000	
1549	3.600300e-001	0.000000e+000	0.000000e+000	
1550	3.600300e-001	0.000000e+000	0.000000e+000	
1551	3.600300e-001	0.000000e+000	0.000000e+000	
1552	3.600300e-001	0.000000e+000	0.000000e+000	
1553	3.600300e-001	0.000000e+000	0.000000e+000	
1554	3.600300e-001	0.000000e+000	0.000000e+000	
1555	3.600300e-001	0.000000e+000	0.000000e+000	
1556	3.600301e-001	0.000000e+000	0.000000e+000	
1557	3.600302e-001	0.000000e+000	0.000000e+000	
1558	3.600303e-001	0.000000e+000	0.000000e+000	
1559	3.600307e-001	0.000000e+000	0.000000e+000	
1560	3.600313e-001	0.000000e+000	0.000000e+000	
1561	3.600326e-001	0.000000e+000	0.000000e+000	
1562	3.600352e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1563	3.600405e-001	0.000000e+000	0.000000e+000	
1564	3.600510e-001	0.000000e+000	0.000000e+000	
1565	3.600719e-001	0.000000e+000	0.000000e+000	
1566	3.601139e-001	0.000000e+000	0.000000e+000	
1567	3.601978e-001	0.000000e+000	0.000000e+000	
1568	3.603655e-001	0.000000e+000	0.000000e+000	
1569	3.607011e-001	0.000000e+000	0.000000e+000	
1570	3.613722e-001	0.000000e+000	0.000000e+000	
1571	3.627144e-001	0.000000e+000	0.000000e+000	
1572	3.653987e-001	0.000000e+000	0.000000e+000	
1573	3.700200e-001	0.000000e+000	0.000000e+000	
1574	3.700210e-001	0.000000e+000	0.000000e+000	
1575	3.700230e-001	0.000000e+000	0.000000e+000	
1576	3.700270e-001	0.000000e+000	0.000000e+000	
1577	3.700300e-001	0.000000e+000	0.000000e+000	
1578	3.700300e-001	0.000000e+000	0.000000e+000	
1579	3.700300e-001	0.000000e+000	0.000000e+000	
1580	3.700300e-001	0.000000e+000	0.000000e+000	
1581	3.700300e-001	0.000000e+000	0.000000e+000	
1582	3.700300e-001	0.000000e+000	0.000000e+000	
1583	3.700300e-001	0.000000e+000	0.000000e+000	
1584	3.700300e-001	0.000000e+000	0.000000e+000	
1585	3.700300e-001	0.000000e+000	0.000000e+000	
1586	3.700300e-001	0.000000e+000	0.000000e+000	
1587	3.700300e-001	0.000000e+000	0.000000e+000	
1588	3.700300e-001	0.000000e+000	0.000000e+000	
1589	3.700300e-001	0.000000e+000	0.000000e+000	
1590	3.700300e-001	0.000000e+000	0.000000e+000	
1591	3.700300e-001	0.000000e+000	0.000000e+000	
1592	3.700301e-001	0.000000e+000	0.000000e+000	
1593	3.700302e-001	0.000000e+000	0.000000e+000	
1594	3.700303e-001	0.000000e+000	0.000000e+000	
1595	3.700307e-001	0.000000e+000	0.000000e+000	
1596	3.700313e-001	0.000000e+000	0.000000e+000	
1597	3.700326e-001	0.000000e+000	0.000000e+000	
1598	3.700352e-001	0.000000e+000	0.000000e+000	
1599	3.700405e-001	0.000000e+000	0.000000e+000	
1600	3.700510e-001	0.000000e+000	0.000000e+000	
1601	3.700719e-001	0.000000e+000	0.000000e+000	
1602	3.701139e-001	0.000000e+000	0.000000e+000	
1603	3.701978e-001	0.000000e+000	0.000000e+000	
1604	3.703655e-001	0.000000e+000	0.000000e+000	
1605	3.707011e-001	0.000000e+000	0.000000e+000	
1606	3.713722e-001	0.000000e+000	0.000000e+000	
1607	3.727144e-001	0.000000e+000	0.000000e+000	
1608	3.753987e-001	0.000000e+000	0.000000e+000	
1609	3.800100e-001	0.000000e+000	0.000000e+000	
1610	3.800110e-001	0.000000e+000	0.000000e+000	
1611	3.800110e-001	0.000000e+000	0.000000e+000	
1612	3.800110e-001	0.000000e+000	0.000000e+000	
1613	3.800110e-001	0.000000e+000	0.000000e+000	
1614	3.800110e-001	0.000000e+000	0.000000e+000	
1615	3.800110e-001	0.000000e+000	0.000000e+000	
1616	3.800110e-001	0.000000e+000	0.000000e+000	
1617	3.800110e-001	0.000000e+000	0.000000e+000	
1618	3.800110e-001	0.000000e+000	0.000000e+000	
1619	3.800110e-001	0.000000e+000	0.000000e+000	
1620	3.800110e-001	0.000000e+000	0.000000e+000	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1621	3.800110e-001	0.000000e+000	0.000000e+000	
1622	3.800110e-001	0.000000e+000	0.000000e+000	
1623	3.800110e-001	0.000000e+000	0.000000e+000	
1624	3.800110e-001	0.000000e+000	0.000000e+000	
1625	3.800111e-001	0.000000e+000	0.000000e+000	
1626	3.800112e-001	0.000000e+000	0.000000e+000	
1627	3.800113e-001	0.000000e+000	0.000000e+000	
1628	3.800117e-001	0.000000e+000	0.000000e+000	
1629	3.800123e-001	0.000000e+000	0.000000e+000	
1630	3.800136e-001	0.000000e+000	0.000000e+000	
1631	3.800162e-001	0.000000e+000	0.000000e+000	
1632	3.800200e-001	0.000000e+000	0.000000e+000	
1633	3.800205e-001	0.000000e+000	0.000000e+000	
1634	3.800216e-001	0.000000e+000	0.000000e+000	
1635	3.800237e-001	0.000000e+000	0.000000e+000	
1636	3.800279e-001	0.000000e+000	0.000000e+000	
1637	3.800300e-001	0.000000e+000	0.000000e+000	
1638	3.800300e-001	0.000000e+000	0.000000e+000	
